start,start_date,end_date,beta,se_cl,t_cl,se_hac5,t_hac5,se_hc3,t_hc3,quiet,covid,shock_sd,usd_sd
1185,2023-07-20,2023-08-17,-0.0505603222676438,0.15699214770574363,-0.3220563767457398,0.11186827457596461,-0.45196301149089957,0.16839993100706452,-0.30023956640173893,True,False,0.43091321268326027,0.26778865099133464
1186,2023-07-21,2023-08-18,-0.0325319324143337,0.15418414628027008,-0.21099401721366598,0.10924076078720057,-0.29780030988346406,0.1651072372925442,-0.1970351690682838,True,False,0.4388590853541622,0.2706151421556723
1187,2023-07-24,2023-08-21,-0.015438652719116226,0.15513708750661442,-0.09951619543236548,0.11257580625702478,-0.13714005906267135,0.16584725752177715,-0.093089587068324,True,False,0.43623169513987714,0.2679674496712662
1188,2023-07-25,2023-08-22,-0.0038814454274585307,0.15476627729484962,-0.025079400340320124,0.1136680674668582,-0.034147192909655386,0.16473068683401462,-0.02356237020592004,True,False,0.43727169616275957,0.26719276225810656
1189,2023-07-26,2023-08-23,0.038964924085921435,0.14932514371950273,0.26094014119359854,0.11955109869217158,0.3259269426394065,0.15793946450614413,0.24670796629429897,True,False,0.4532963316770057,0.2790582897709649
1190,2023-07-27,2023-08-24,0.029389067888289263,0.14726774414373617,0.19956215163861657,0.11599682750445166,0.25336096271392755,0.1484389582265896,0.19798756498565115,True,False,0.4596012735100182,0.2768428126966578
1191,2023-07-28,2023-08-25,-0.001757732939057304,0.14141972734300243,-0.012429191966931609,0.10006319794360628,-0.01756622789577372,0.1480743318448699,-0.011870611990326543,True,False,0.47860345947794936,0.2783369501314899
1192,2023-07-31,2023-08-28,-0.0036022535010079852,0.144719939459598,-0.024891203758509308,0.09877979269945787,-0.03646751428167105,0.1555254052486687,-0.023161833240352998,True,False,0.46768761526877717,0.2814120833426817
1193,2023-08-01,2023-08-29,0.0073837108233750035,0.14311222015292102,0.05159385282043154,0.0984236714587358,0.0750196646186952,0.1535063374407531,0.04810036475676323,True,False,0.47296500715017153,0.28272544956838813
1194,2023-08-02,2023-08-30,0.01895676974298591,0.1421761040466737,0.13333302294429708,0.0988801359686072,0.1917146407343571,0.16387987920904362,0.11567478469278608,True,False,0.47628141711565497,0.2740826932504814
1195,2023-08-03,2023-08-31,-0.09855944106977975,0.16448232702559426,-0.5992099142325693,0.14444609964415592,-0.6823267731879344,0.15746601137118907,-0.6259093007534754,True,False,0.4115333602032136,0.26691569405581533
1196,2023-08-04,2023-09-01,-0.11699562196863413,0.16376859572229865,-0.7143959527321272,0.14306910104808299,-0.8177560431396992,0.15641549244149425,-0.7479797566241416,True,False,0.4132861221546402,0.2782981745417425
1197,2023-08-07,2023-09-04,-0.018645121797558895,0.16965400420891777,-0.10990086490737143,0.07435836395646336,-0.2507467997611616,0.10534770060478335,-0.1769865093449634,True,False,0.39889712626506574,0.25023887628529473
1198,2023-08-08,2023-09-05,0.03866817085406312,0.17893141656071593,0.21610610141759,0.07921805502032878,0.48812320428897393,0.12840382715578372,0.3011450025329045,True,False,0.37812337260994694,0.2700042851382546
1199,2023-08-09,2023-09-06,0.04130752506080221,0.1776315583732503,0.232546093943534,0.08382300030108877,0.49279463765824744,0.12892848749326222,0.3203909846763768,True,False,0.38091795298079195,0.26316032924574245
1200,2023-08-10,2023-09-07,0.04291824393537264,0.1776211733853231,0.24162797214647266,0.0846905946105395,0.5067651742526742,0.12861077306095298,0.3337064455326168,True,False,0.38089700650785696,0.25811201185502647
1201,2023-08-11,2023-09-08,0.04796185576789219,0.1759904501037951,0.27252533157114717,0.0863102341857449,0.5556914104146137,0.1247847374634076,0.3843567470096792,True,False,0.38436623592786023,0.24566051702692784
1202,2023-08-14,2023-09-11,0.10327517485054273,0.18256814889191608,0.565680133568554,0.054626823688558285,1.8905579324791304,0.13454261754166133,0.7676019445553258,True,False,0.3706507668721236,0.27039542995733534
1203,2023-08-15,2023-09-12,0.09131399984960782,0.18090283585845485,0.5047682056297631,0.0544196653162156,1.677959600063889,0.13350523072453072,0.6839731998068408,True,False,0.3741271508545317,0.2620167310840527
1204,2023-08-16,2023-09-13,0.138531624451956,0.2039611584682584,0.6792059110289622,0.06988481406596185,1.982285083011036,0.1688464888452388,0.8204590181258149,True,False,0.3317806903248606,0.2667263495716966
1205,2023-08-17,2023-09-14,0.11636857319677646,0.20386358317062353,0.5708158926029562,0.06761927813618707,1.7209378213474416,0.1588407697270801,0.7326114913489824,True,False,0.3319466140344446,0.26737119703031004
1206,2023-08-18,2023-09-15,0.07341443613774884,0.20774975546470476,0.3533791699226401,0.08663507008311976,0.847398588900699,0.16753647571293528,0.43819971636230737,True,False,0.32575839939180695,0.26663003597818963
1207,2023-08-21,2023-09-18,0.06090367510472382,0.20800533634245272,0.29279861841839544,0.08295956633985573,0.7341368547567282,0.16921586231751803,0.3599170566553841,True,False,0.3253579926207588,0.26569920552464665
1208,2023-08-22,2023-09-19,0.056827744883567004,0.20723128717680087,0.27422377025088884,0.08278486884010822,0.6864508657170776,0.16919136358403356,0.33587852050936357,True,False,0.326579074917532,0.2659624796327363
1209,2023-08-23,2023-09-20,-0.0027387731876485242,0.1936934441575274,-0.014139730952489694,0.09547962789174608,-0.028684372238586015,0.15657698268725811,-0.017491544035682836,True,False,0.34944631977508483,0.26813346718329645
1210,2023-08-24,2023-09-21,0.08159944942974147,0.15998146181858575,0.5100556558376297,0.07172029767612889,1.1377455486621706,0.1803151357339173,0.4525379918752578,True,False,0.4231160070505019,0.27718269464856404
1211,2023-08-25,2023-09-22,0.07851280377975693,0.16704628151592305,0.4700062944668002,0.08214691018256146,0.955760887479174,0.21484876719271945,0.3654328800934236,True,False,0.4052113918601243,0.27648243291698044
1212,2023-08-28,2023-09-25,0.1294245424821308,0.1827181436589628,0.7083289042367753,0.07049548248830097,1.8359267560670909,0.21190180217646484,0.6107760347141848,True,False,0.3703518579111155,0.28954677297382336
1213,2023-08-29,2023-09-26,0.12365114901253306,0.16200640883899914,0.7632485029367988,0.05816730458138376,2.125784405903298,0.1414511519155897,0.8741614849932172,True,False,0.4177101708159476,0.28883997546145185
1214,2023-08-30,2023-09-27,0.06616712005207219,0.16114883836962332,0.41059632028067256,0.06742054091474352,0.9814089171391203,0.16419782751152978,0.4029719580024651,True,False,0.4198824362639849,0.2962416150972549
1215,2023-08-31,2023-09-28,0.07898496488925805,0.15822972872249436,0.4991790450945097,0.07662905755937062,1.03074430777205,0.15703664415523455,0.5029715536405598,True,False,0.42762652552365876,0.2943050495131567
1216,2023-09-01,2023-09-29,0.09841316333901311,0.15948900221773069,0.6170529752556966,0.06557955940045097,1.500668260640012,0.16004049647444038,0.614926631115084,True,False,0.42434973557830524,0.2950036323198393
1217,2023-09-04,2023-10-02,0.12912170987082205,0.1618797296280471,0.7976397672982682,0.05119996472519043,2.5219101334125344,0.1479726306484725,0.8726053548211009,True,False,0.41801554015415,0.30710782994134395
1218,2023-09-05,2023-10-03,0.2045658714957074,0.1456946500477596,1.404072637043635,0.0801262162791489,2.553045444989285,0.12310467628618332,1.6617229959660509,True,False,0.46425427813891385,0.32508833350593275
1219,2023-09-06,2023-10-04,0.21730443597749877,0.13802491935345187,1.5743855312172235,0.07698268781898351,2.822770185531411,0.10949106810908299,1.984677286744561,True,False,0.49022577187707184,0.3138260555368656
1220,2023-09-07,2023-10-05,0.20541384207798208,0.13793228169270919,1.4892368889801366,0.07298305420034944,2.814541599123685,0.11208841101015933,1.8326055318900367,True,False,0.4906083260298408,0.30997617487331636
1221,2023-09-08,2023-10-06,0.24602702168867072,0.1333822039533643,1.8445265889795275,0.08676500291171899,2.835555966487968,0.10612017642488246,2.3183811974042636,True,False,0.5073196056444719,0.3299673177510657
1222,2023-09-11,2023-10-09,0.2489157255575904,0.13499007340522964,1.8439557759952085,0.08720545001294731,2.8543597392208184,0.110111794100104,2.2605727896077874,True,False,0.5012638582271055,0.32992993194097103
1223,2023-09-12,2023-10-10,0.2606340609188966,0.13292900385372253,1.9607012266916786,0.09723352186054138,2.680495943494826,0.10434082039610858,2.497910788217428,True,False,0.508972578087653,0.31855359274991096
1224,2023-09-13,2023-10-11,0.2669181917085699,0.12991206348898462,2.054606666541034,0.09439089076033526,2.827796088780356,0.09628652230255733,2.7721241283369173,True,False,0.5207835417627747,0.3205797740134011
1225,2023-09-14,2023-10-12,0.2660471932387441,0.13140582403791976,2.0246225400327074,0.10683380342743529,2.490290382851073,0.09999258913813337,2.6606691108999776,True,False,0.5147624080332742,0.3214956648722284
1226,2023-09-15,2023-10-13,0.2517948341312079,0.11894868656774253,2.1168357667220485,0.07877983827229555,3.1961836892949855,0.09193954513242317,2.738700020416031,True,False,0.5687761777237915,0.3250673404948244
1227,2023-09-18,2023-10-16,0.2560145016133006,0.10945958903420064,2.3388951472612316,0.06705497537065139,3.8179792058406,0.07411253544456403,3.4544021477284192,True,False,0.6181455550521061,0.3313469276744914
1228,2023-09-19,2023-10-17,0.24629050106478378,0.1090678174487547,2.2581409147616154,0.06731812730366132,3.658605949535801,0.0740313264867233,3.3268416595095496,True,False,0.6204784876463343,0.3351411233144923
1229,2023-09-20,2023-10-18,0.26675512462813844,0.10697600657658952,2.493597706296458,0.06619999007691711,4.029534208663752,0.07649740171236076,3.48711353140031,True,False,0.6323169886123964,0.3505553137544155
1230,2023-09-21,2023-10-19,0.23828107837033102,0.10247202995809133,2.325327979427971,0.06925738019119643,3.440515331543249,0.08408827289052426,2.833701658738462,True,False,0.6603298921508074,0.3462995523720943
1231,2023-09-22,2023-10-20,0.22640755655703146,0.10958993286044974,2.065952142203934,0.0774201769466446,2.924399884968798,0.09391380308287446,2.410801704593281,True,False,0.6176187621256995,0.33961652643304074
1232,2023-09-25,2023-10-23,0.23746218718188777,0.10630665820390903,2.233747078441753,0.07000903211818074,3.3918793046736164,0.08947757518107481,2.6538737410053646,True,False,0.6367104346059856,0.3473756373719093
1233,2023-09-26,2023-10-24,0.21042505956516652,0.10317789457443477,2.039439362792592,0.0760668998512402,2.7663157033701005,0.09164286710664751,2.2961422553518394,True,False,0.6562802704174404,0.3384996479008293
1234,2023-09-27,2023-10-25,0.20653237190969986,0.10697194691310649,1.930715275075497,0.08427549936447255,2.4506810813009112,0.09910213504233985,2.0840355439513196,True,False,0.6330017298796701,0.33453653313838244
1235,2023-09-28,2023-10-26,0.23246699141560015,0.10773373231875925,2.1577920527972054,0.08793634218475724,2.6435826831093236,0.09819275455756084,2.3674556484646474,True,False,0.6283988219735714,0.3252072891426938
1236,2023-09-29,2023-10-27,0.20362314927744835,0.1091947413073857,1.864770655065197,0.08486160017337505,2.3994733644126383,0.09743855337541601,2.0897595687091037,True,False,0.620142797770135,0.3217346105808479
1237,2023-10-02,2023-10-30,0.20413571307368245,0.10482924356677119,1.947316475136614,0.08076898167787003,2.527402337296197,0.09015059837565191,2.26438555874096,True,False,0.6460187290879291,0.32128638097775103
1238,2023-10-03,2023-10-31,0.15566472776647092,0.10095963714290225,1.5418511018035548,0.09246424670286145,1.6835126366919684,0.09762613916087637,1.5944984519971008,True,False,0.6711678480488937,0.30276378957529104
1239,2023-10-04,2023-11-01,0.10464624439443826,0.10593094134538383,0.9878723162974936,0.08293140011018917,1.2618410427823121,0.0913299045621955,1.1458048149297513,True,False,0.6397929426568723,0.27418603596180896
1240,2023-10-05,2023-11-02,0.14193018462394696,0.10587278488134245,1.3405728845521165,0.07547265697733166,1.8805510539608528,0.10273192899622537,1.3815586450164081,True,False,0.6399895455875355,0.3169259399822616
1241,2023-10-06,2023-11-03,0.16915299165324071,0.10528902770511465,1.6065585877285455,0.08091037043697369,2.090621891108568,0.10922189482356108,1.5487095506491015,True,False,0.6432089633914272,0.36508242017780873
1242,2023-10-09,2023-11-06,0.15463242530312626,0.10650607619954026,1.45186482143442,0.08019529327818106,1.9281982642888782,0.11105445241887404,1.392401852740539,True,False,0.6359867506855206,0.3558826231796558
1243,2023-10-10,2023-11-07,0.1554247594735615,0.10673762334333461,1.4561384693157233,0.0795716724456954,1.9532674719088368,0.1095354568435179,1.418944732166507,True,False,0.6346705136240133,0.3672885357699558
1244,2023-10-11,2023-11-08,0.14609820415135003,0.10712607454159138,1.3637968606291817,0.07788494896573282,1.8758207598701657,0.1092952008087446,1.3367302779104355,True,False,0.6324491099036617,0.36102975657617786
1245,2023-10-12,2023-11-09,0.1434142558419855,0.10695916671584993,1.3408318356011781,0.07955388702800723,1.802730968902827,0.11223680665067794,1.277782753462892,True,False,0.6334603851479923,0.36056400230928376
1246,2023-10-13,2023-11-10,0.12179737042482514,0.10600484250223206,1.1489793065091394,0.07155764711210891,1.7020874126004448,0.10656642126111414,1.1429244689224516,True,False,0.6392315146597294,0.3498523288672242
1247,2023-10-16,2023-11-13,0.11172407967044233,0.11918983956251109,0.9373624470049462,0.07905043148268892,1.4133266267485023,0.128791624161933,0.867479390817906,True,False,0.56832513411615,0.3466988259153819
1248,2023-10-17,2023-11-14,0.14005489805689655,0.12768090799930426,1.0969133933294062,0.10505089169009366,1.3332099880700374,0.16123395697041376,0.8686439301529792,True,False,0.5302504793859067,0.39072255767748637
1249,2023-10-18,2023-11-15,0.1495175299280174,0.12946740051117722,1.154866239205206,0.10895172630710954,1.3723282319232124,0.16470090212522787,0.9078124527474293,True,False,0.5228845786814287,0.39169928129037296
1250,2023-10-19,2023-11-16,0.07867395486779825,0.13629475791814533,0.5772339015052035,0.10462347262689844,0.7519723145527801,0.1444234764867769,0.5447449180812475,True,False,0.4966426257500937,0.3654781794951633
1251,2023-10-20,2023-11-17,0.10862144692158822,0.16181714213646614,0.6712604455094374,0.13632309455694555,0.7967941695764127,0.18609709220023637,0.5836815913529371,True,False,0.4180973912332421,0.36665349908933864
1252,2023-10-23,2023-11-20,0.11761287502480634,0.1644285379426876,0.7152826175818756,0.14017894586629395,0.8390195424710094,0.1912162217863043,0.6150779150748301,True,False,0.4113544633437167,0.3758250119865735
1253,2023-10-24,2023-11-21,0.11282394059632382,0.1695974112256722,0.665245653108445,0.15643644547084756,0.72121263211231,0.2129526417813149,0.5298076588887066,True,False,0.3988559936428156,0.37520563352357145
1254,2023-10-25,2023-11-22,0.18738559775041946,0.17726949174312304,1.0570662549309693,0.16128860587009264,1.1618030718260794,0.22588546993252087,0.8295602094565775,True,False,0.3815151803917985,0.3805523440216332
1255,2023-10-26,2023-11-23,0.1764512000219097,0.19654268439271233,0.8977754657575665,0.19461596912007792,0.906663522113334,0.2663673288321639,0.6624355952193007,True,False,0.3440646911401643,0.37780660787415316
1256,2023-10-27,2023-11-24,0.13417874621435133,0.2041667909073046,0.6572016223503797,0.23328271571597564,0.5751765440595928,0.27681012138023,0.48473208112951066,True,False,0.331106661141678,0.3756953264089668
1257,2023-10-30,2023-11-27,0.20368527211848048,0.21090338939634645,0.9657752428800416,0.20268923840632558,1.0049140927263152,0.2872418344039229,0.7091072668476828,True,False,0.32054670218268405,0.37456141524688974
1258,2023-10-31,2023-11-28,0.20075239315611695,0.22673763687977663,0.8853951021045621,0.23950399702630124,0.8382005964354375,0.3816565840405664,0.5260026986322838,True,False,0.2980707616847385,0.3823126733165268
1259,2023-11-01,2023-11-29,0.5493200110213088,0.2510243990609276,2.188313220054677,0.14852371563803576,3.69853399278029,0.32383464692403785,1.696297836686274,True,False,0.2688844930363842,0.37348447147111785
